Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.66751E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,12.8571,7,0,0.1,2,0,34.4276,31,0,0,1
1.66751E+12,11.5,32,0,0.021504,9,0,9,15.4659,88,0,1.17315,25,0,31.6239,31,27,27,1
1.66751E+12,13.5,10,0,0.026336,3,0,9,14.1429,7,0,0.1,2,0,35.5692,31,13,24,1
1.66751E+12,0,3,0,0.001824,1,0,9,0,0,0,0,0,0,0,0,3,3,0
1.66751E+12,6,4,0,0.001024,1,0,0.1,0.1,4,0,0.1,1,0,30.9272,0,0,3,1
1.66751E+12,1.2,10,0,0.001376,3,0,9,11.5714,14,0,0.1,4,0,35.5094,31,0,9,1
1.66751E+12,0,6,0,0.003136,2,0,9,12,14,0,0.1,4,0,36.4922,31,0,6,1
1.66751E+12,0,0,0,0,0,0,9,12.1429,7,0,0.1,2,0,35.2991,31,0,0,1
1.66751E+12,0,6,0,0.00384,2,0,9,15,7,144276,0.1,2,0,33.5405,31,0,6,1
1.66751E+12,10.8182,11,0,0.012768,3,0,9,15.8986,69,0,1.10541,20,0,30.6495,31,0,15,1
1.66751E+12,14.5,8,0,0.026816,2,0,9,13.8571,7,0,0.1,2,0,35.057,31,0,24,1
1.66751E+12,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,35.3083,31,0,3,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,12.4286,7,0,0.01888,2,0,9,12.7143,21,0,0.1,6,0,36.3059,31,0,18,1
1.66751E+12,13,4,0,0.008096,1,0,9,12.1429,7,0,0.1,2,0,36.1271,31,0,9,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,12.1429,7,0,0.1,2,0,35.2547,31,0,0,1
1.66751E+12,0,6,0,0.00384,2,0,9,15.7083,24,0,0.333088,7,0,31.3666,31,0,6,1
1.66751E+12,14.8611,36,0,0.167775,10,0,9,15.6512,86,0,1.23865,25,0,31.3513,31,0,129,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,14.5,18,0,0.056928,5,0,9,13.8571,14,0,0.1,4,0,35.8344,31,0,48,1
1.66751E+12,18.1636,55,0,0.382848,16,0,9,13,13,0,0.1,4,0,35.2006,31,135,279,1
1.66751E+12,12.6829,287,0,1.38717,82,0,8.14286,14.9423,52,0,0.590624,15,0,32.7259,31,3063,1434,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,12,0,0.00768,4,0,9,15.5962,52,0,0.664288,15,0,31.8268,31,12,12,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,18.3333,42,0,0.294784,12,0,9,0,0,0,0,0,0,0,0,464,213,0
1.66751E+12,11.5,18,0,0.036,5,0,8.83333,15.1864,59,0,0.657056,17,0,32.2973,31,19,45,1
1.66751E+12,13.0556,18,0,0.065888,5,0,9,12.3333,21,0,0.1,6,0,35.7341,31,48,63,1
1.66751E+12,15.5667,30,0,0.153568,9,0,8.83333,15.1556,45,0,0.596192,13,0,31.7881,31,180,117,1
1.66751E+12,10.5,8,0,0.01632,2,0,9,15.25,24,0,0.253248,7,0,32.7155,31,8,21,1
1.66751E+12,17.7143,7,0,0.043584,2,0,9,11.5714,7,0,0.1,2,0,35.09,31,23,33,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,14.8462,13,0,0.064288,3,0,9,12.6,10,0,0.1,3,0,36.136,31,44,57,1
1.66751E+12,0,0,0,0.001824,1,0,9,9,4,0,0.1,1,0,36.4049,0,0,0,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,12.9,10,0,0.008096,3,0,9,11.5714,7,0,0.1,2,0,35.0039,31,9,9,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,36.8737,31,3,3,1
1.66751E+12,6,4,0,0.001024,1,0,0.1,0.1,4,0,0.1,1,0,30.2605,0,0,3,1
1.66751E+12,1.2,10,0,0.0008,2,0,9,12.8182,11,0,0.1,3,0,34.7496,31,0,9,1
1.66751E+12,0,6,0,0.003712,3,0,9,11.1176,17,0,0.1,5,0,36.1006,31,0,6,1
1.66751E+12,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,36.2051,31,0,3,1
1.66751E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,12,0,0.014784,4,0,9,15.3696,46,0,0.597088,13,0,31.6993,31,0,18,1
1.66751E+12,12.3077,13,0,0.029952,4,0,9,15.6304,46,0,0.600544,13,0,31.5189,31,0,30,1
1.66751E+12,0,3,0,0.001568,1,0,9,14.2222,18,0,0.1,5,0,34.6733,31,0,3,1
1.66751E+12,13.4783,23,0,0.089792,7,0,9,15.7222,54,0,0.766016,15,0,31.24,31,0,75,1
1.66751E+12,13,8,0,0.014784,2,0,9,12.7273,22,0,0.1,6,0,35.5965,31,0,15,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,15.8205,78,0,1.16448,22,0,30.9753,31,0,0,1
1.66751E+12,14.5,8,0,0.016576,2,0,9,13.2857,14,0,0.1,4,0,35.6263,31,0,15,1
1.66751E+12,12,4,0,0.002336,1,0,9,0,0,0,0,0,0,0,0,0,3,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,11.1,10,0,0.016288,3,0,9,15.1509,53,0,0.610336,15,0,32.2356,31,0,18,1
1.66751E+12,16.3137,51,0,0.273568,15,0,9,15.5,46,0,0.589152,13,0,31.5954,31,0,210,1
1.66751E+12,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,36.165,31,3,3,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,15.8205,39,0,0.58224,11,0,31.1047,31,0,0,1
1.66751E+12,12,8,0,0.004672,2,0,8.83333,12.8571,7,0,0.1,2,0,35.3704,31,6,6,1
1.66751E+12,12.9,10,0,0.00752,3,0,9,12.8571,7,0,0.1,2,0,35.3843,31,9,9,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,36.0525,31,3,3,1
1.66751E+12,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,12,7,0,0.004672,2,0,9,15.3696,46,0,0.602016,13,0,31.368,31,6,6,1
1.66751E+12,12,7,0,0.004672,2,0,9,12.8571,7,0,0.1,2,0,34.923,31,6,6,1
1.66751E+12,12.8182,11,0,0.00752,3,0,9,12.8571,7,0,0.1,2,0,35.64,31,9,9,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,15,7,146184,0.1,2,0,33.9409,31,0,0,1
1.66751E+12,0,3,0,0.001568,1,0,9,15.6167,60,0,0.840928,17,0,31.3428,31,3,3,1
1.66751E+12,11.9048,21,0,0.014528,6,0,9,15.1034,29,0,0.32992,8,0,32.5362,31,18,18,1
1.66751E+12,12,4,0,0.002336,1,0,9,0,0,0,0,0,0,0,0,3,3,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,15.8205,39,0,0.58224,11,0,31.1143,31,0,0,1
1.66751E+12,12,24,0,0.011232,5,0,9,14.5714,7,0,0.1,2,0,35.1649,31,21,21,1
1.66751E+12,12,7,0,0.009856,4,0,9,12.8571,7,0,0.1,2,0,35.441,31,6,6,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,36.0951,31,3,3,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,12,8,0,0.004672,2,0,9,12.8571,7,0,0.1,2,0,35.1637,31,6,6,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,15.6667,21,0,0.289152,6,0,31.3567,31,0,0,1
1.66751E+12,0,6,0,0.004672,2,0,9,15.12,25,0,0.312864,7,0,31.9228,31,6,6,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,12.3889,18,0,0.012704,5,0,9,12.6667,15,0,0.1,4,0,35.5234,31,15,15,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,35.8035,31,3,3,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,15.8205,39,0,0.585312,11,0,30.8807,31,0,0,1
1.66751E+12,12,7,0,0.004672,2,0,9,12.8571,7,0,0.1,2,0,36.0251,31,6,6,1
1.66751E+12,12.3889,18,0,0.012704,5,0,9,12.8571,14,0,0.1,4,0,34.7793,31,15,15,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,12.9231,13,0,0.04032,4,0,9,14.5714,7,0,0.1,2,0,35.1496,31,26,45,1
1.66751E+12,12.4286,14,0,0.009568,4,0,9,13.5714,21,0,0.1,6,0,35.1839,31,12,12,1
1.66751E+12,0,3,0,0.002336,1,0,9,0,0,0,0,0,0,0,0,3,3,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,36.9573,31,3,3,1
1.66751E+12,12,4,0,0.002336,1,0,8.83333,12.8571,7,0,0.1,2,0,35.7676,31,3,3,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,36.0753,31,3,3,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,12.8571,7,0,0.1,2,0,35.9155,31,0,0,1
1.66751E+12,0,3,0,0.003872,1,0,9,12.8571,7,0,0.1,2,0,35.0959,31,3,3,1
1.66751E+12,14.7639,72,0,0.27504,21,0,9,15.5,92,0,1.19469,26,0,31.6092,31,321,213,1
1.66751E+12,12.6818,22,0,0.016256,6,0,9,15.7222,54,0,0.73712,15,0,31.3667,31,18,18,1
1.66751E+12,15.125,64,0,0.272032,17,0,9,15.4222,90,0,1.19507,26,0,31.8009,31,336,213,1
1.66751E+12,12.5455,22,0,0.064608,7,0,9,15.1556,45,0,0.625088,13,0,31.4853,31,28,63,1
1.66751E+12,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,36.2231,31,3,3,1
1.66751E+12,12,4,0,0.002336,1,0,8.83333,12.1429,7,0,0.1,2,0,35.6876,31,3,3,1
1.66751E+12,10.5455,11,0,0.003904,2,0,9,13.1176,17,0,0.1,5,0,35.6104,31,9,9,1
1.66751E+12,0,0,0,0.002336,1,0,9,10,4,0,0.1,1,0,37.3904,0,0,0,1
1.66751E+12,9.71429,7,0,0.003904,2,0,9,14.4286,7,0,0.1,2,0,35.824,31,6,6,1
1.66751E+12,10,8,0,0.003904,2,0,9,12.7143,14,0,0.1,4,0,36.36,31,6,6,1
